5125	4541	26	56.2000000000000	3.40000000000000
5130	4546	26	56.2000000000000	3.40000000000000
5135	4551	26	56.2000000000000	3.40000000000000
5140	4559	26	55.7000000000000	3.40000000000000
5145	4570	26	54.9000000000000	3.40000000000000
5150	4574	25	55	3.30000000000000
5155	4569	25	56.3000000000000	3.30000000000000
5160	4560	25	58.2000000000000	3.30000000000000
5165	4546	25	60.7000000000000	3.30000000000000
5170	4535	25	62.8000000000000	3.30000000000000
5175	4540	25	62.7000000000000	3.30000000000000
5180	4538	25	63.6000000000000	3.30000000000000
5185	4532	25	65.1000000000000	3.30000000000000
5190	4522	25	67.1000000000000	3.30000000000000
5195	4512	25	69	3.30000000000000
5200	4507	25	70.3000000000000	3.30000000000000
5205	4502	25	71.7000000000000	3.30000000000000
5210	4502	25	72.3000000000000	3.30000000000000
5215	4532	24	69	3.20000000000000
5220	4535	26	69.2000000000000	3.50000000000000
5225	4524	25	71.3000000000000	3.30000000000000
5230	4523	25	72.1000000000000	3.30000000000000
5235	4527	25	72.2000000000000	3.30000000000000
5240	4533	25	72.1000000000000	3.30000000000000
5245	4525	25	73.8000000000000	3.30000000000000
5250	4524	25	74.6000000000000	3.30000000000000
5255	4522	25	75.5000000000000	3.30000000000000
5260	4527	25	75.5000000000000	3.30000000000000
5265	4530	25	75.7000000000000	3.30000000000000
5270	4533	26	76	3.50000000000000
5275	4538	26	75.9000000000000	3.50000000000000
5280	4551	25	74.8000000000000	3.30000000000000
5285	4563	26	73.9000000000000	3.50000000000000
5290	4575	25	72.9000000000000	3.30000000000000
5295	4582	24	72.6000000000000	3.20000000000000
5300	4598	26	71.2000000000000	3.50000000000000
5305	4612	26	69.9000000000000	3.50000000000000
5310	4627	25	68.6000000000000	3.30000000000000
5315	4651	25	66.1000000000000	3.30000000000000
5320	4675	25	63.5000000000000	3.30000000000000
5325	4705	26	60.2000000000000	3.40000000000000
5330	4733	26	57.1000000000000	3.40000000000000
5335	4750	26	55.5000000000000	3.40000000000000
5340	4758	24	55.1000000000000	3.20000000000000
5345	4748	26	57.1000000000000	3.40000000000000
5350	4740	26	58.8000000000000	3.40000000000000
5355	4746	25	58.6000000000000	3.30000000000000
5360	4744	26	59.5000000000000	3.40000000000000
5365	4743	26	60.3000000000000	3.40000000000000
5370	4746	24	60.6000000000000	3.20000000000000
5375	4735	25	62.6000000000000	3.30000000000000
5380	4725	25	64.6000000000000	3.30000000000000
5385	4715	25	66.6000000000000	3.30000000000000
5390	4711	25	67.8000000000000	3.30000000000000
5395	4714	25	68	3.30000000000000
5400	4712	25	68.9000000000000	3.30000000000000
5405	4710	25	69.8000000000000	3.30000000000000
5410	4704	25	71.3000000000000	3.30000000000000
5415	4699	24	72.6000000000000	3.20000000000000
5420	4683	25	75.4000000000000	3.30000000000000
5425	4671	25	77.6000000000000	3.40000000000000
5430	4669	25	78.6000000000000	3.40000000000000
5435	4677	25	78.1000000000000	3.40000000000000
5440	4688	26	77.3000000000000	3.50000000000000
5445	4705	25	75.7000000000000	3.30000000000000
5450	4730	25	73	3.30000000000000
5455	4733	25	73.2000000000000	3.30000000000000
5460	4738	26	73.2000000000000	3.50000000000000
5465	4746	25	72.8000000000000	3.30000000000000
5470	4770	25	70.3000000000000	3.30000000000000
5475	4790	25	68.2000000000000	3.30000000000000
5480	4801	26	67.4000000000000	3.50000000000000
5485	4815	25	66.2000000000000	3.30000000000000
5490	4834	25	64.3000000000000	3.30000000000000
5495	4840	25	64.2000000000000	3.30000000000000
5500	4835	26	65.5000000000000	3.40000000000000
5505	4826	25	67.3000000000000	3.30000000000000
5510	4816	26	69.3000000000000	3.50000000000000
5515	4814	25	70.2000000000000	3.30000000000000
5520	4811	26	71.3000000000000	3.50000000000000
5525	4817	25	71.1000000000000	3.30000000000000
5530	4806	26	73.2000000000000	3.50000000000000
5535	4799	25	74.8000000000000	3.30000000000000
5540	4793	26	76.3000000000000	3.50000000000000
5545	4791	25	77.2000000000000	3.40000000000000
5550	4784	26	78.8000000000000	3.50000000000000
5555	4776	26	80.5000000000000	3.50000000000000
5560	4770	25	82	3.40000000000000
5565	4766	26	83.2000000000000	3.50000000000000
5570	4774	27	82.7000000000000	3.60000000000000
5575	4789	26	81.4000000000000	3.50000000000000
5580	4814	26	78.7000000000000	3.50000000000000
5585	4848	25	74.8000000000000	3.30000000000000
5590	4884	25	70.6000000000000	3.30000000000000
5595	4901	25	69	3.30000000000000
5600	4917	25	67.5000000000000	3.30000000000000
5605	4937	25	65.5000000000000	3.30000000000000
5610	4949	26	64.5000000000000	3.40000000000000
5615	4958	25	64	3.30000000000000
5620	4960	26	64.4000000000000	3.40000000000000
5625	4961	25	64.9000000000000	3.30000000000000
5630	4956	25	66.2000000000000	3.30000000000000
5635	4950	25	67.6000000000000	3.30000000000000
5640	4950	26	68.3000000000000	3.50000000000000
5645	4964	25	67.1000000000000	3.30000000000000
5650	4971	26	66.8000000000000	3.50000000000000
5655	4986	25	65.4000000000000	3.30000000000000
5660	5007	25	63.3000000000000	3.30000000000000
5665	5022	25	62	3.30000000000000
5670	5024	26	62.3000000000000	3.40000000000000
5675	5017	25	63.9000000000000	3.30000000000000
5680	5018	26	64.4000000000000	3.40000000000000
5685	5019	25	64.9000000000000	3.30000000000000
5690	5018	25	65.7000000000000	3.30000000000000
5695	5010	26	67.4000000000000	3.50000000000000
5700	5014	25	67.5000000000000	3.30000000000000
5705	5011	25	68.6000000000000	3.30000000000000
5710	5018	26	68.3000000000000	3.50000000000000
5715	5024	26	68.1000000000000	3.50000000000000
5720	5029	25	68.1000000000000	3.30000000000000
5725	5038	26	67.6000000000000	3.50000000000000
5730	5043	26	67.5000000000000	3.50000000000000
5735	5049	26	67.4000000000000	3.50000000000000
5740	5058	26	66.8000000000000	3.50000000000000
5745	5069	26	66	3.50000000000000
5750	5088	26	64.2000000000000	3.40000000000000
5755	5102	26	62.9000000000000	3.40000000000000
5760	5111	26	62.4000000000000	3.40000000000000
5765	5120	25	61.9000000000000	3.30000000000000
5770	5123	27	62.1000000000000	3.60000000000000
5775	5127	25	62.2000000000000	3.30000000000000
5780	5125	26	63.1000000000000	3.40000000000000
5785	5123	26	64	3.40000000000000
5790	5122	25	64.8000000000000	3.30000000000000
5795	5125	26	65	3.40000000000000
5800	5130	25	65	3.30000000000000
5805	5123	25	66.6000000000000	3.30000000000000
5810	5113	25	68.6000000000000	3.30000000000000
5815	5113	25	69.2000000000000	3.30000000000000
5820	5112	26	70	3.50000000000000
5825	5101	25	72.1000000000000	3.30000000000000
5830	5083	26	75.2000000000000	3.50000000000000
5835	5073	24	77.2000000000000	3.20000000000000
5840	5075	26	77.5000000000000	3.50000000000000
5845	5086	26	76.7000000000000	3.50000000000000
5850	5084	26	77.6000000000000	3.50000000000000
5855	5086	26	78	3.50000000000000
5860	5094	27	77.6000000000000	3.60000000000000
5865	5097	27	77.9000000000000	3.60000000000000
5870	5096	27	78.6000000000000	3.60000000000000
5875	5097	27	79.2000000000000	3.60000000000000
5880	5101	27	79.3000000000000	3.60000000000000
5885	5110	27	78.7000000000000	3.60000000000000
5890	5121	27	77.9000000000000	3.60000000000000
5895	5134	27	76.8000000000000	3.60000000000000
5900	5146	27	75.8000000000000	3.60000000000000
5905	5160	27	74.6000000000000	3.60000000000000
5910	5178	26	72.9000000000000	3.50000000000000
5915	5196	26	71.1000000000000	3.50000000000000
5920	5212	26	69.6000000000000	3.50000000000000
5925	5225	26	68.5000000000000	3.50000000000000
5930	5235	26	67.9000000000000	3.50000000000000
5935	5245	26	67.2000000000000	3.50000000000000
5940	5254	26	66.6000000000000	3.50000000000000
5945	5265	26	65.8000000000000	3.40000000000000
5950	5277	27	64.9000000000000	3.60000000000000
5955	5283	27	64.7000000000000	3.60000000000000
5960	5282	27	65.5000000000000	3.60000000000000
5965	5275	27	67.1000000000000	3.60000000000000
5970	5263	27	69.3000000000000	3.60000000000000
5975	5255	26	71	3.50000000000000
5980	5252	26	72.1000000000000	3.50000000000000
5985	5261	26	71.5000000000000	3.50000000000000
5990	5282	26	69.4000000000000	3.50000000000000
5995	5306	26	66.8000000000000	3.50000000000000
6000	5324	27	65.1000000000000	3.60000000000000
6005	5336	28	64.1000000000000	3.70000000000000
6010	5340	29	64.2000000000000	3.80000000000000
6015	5342	29	64.6000000000000	3.80000000000000
6020	5348	28	64.5000000000000	3.70000000000000
6025	5356	27	64.1000000000000	3.60000000000000
6030	5363	28	63.8000000000000	3.70000000000000
6035	5369	27	63.6000000000000	3.60000000000000
6040	5362	27	65.2000000000000	3.60000000000000
6045	5359	26	66.2000000000000	3.50000000000000
6050	5351	26	67.9000000000000	3.50000000000000
6055	5350	26	68.7000000000000	3.50000000000000
6060	5350	27	69.4000000000000	3.60000000000000
6065	5356	26	69.2000000000000	3.50000000000000
6070	5362	27	69.1000000000000	3.60000000000000
6075	5363	26	69.6000000000000	3.50000000000000
6080	5346	27	72.5000000000000	3.60000000000000
6085	5330	26	75.3000000000000	3.50000000000000
6090	5329	27	76.1000000000000	3.60000000000000
6095	5331	27	76.4000000000000	3.60000000000000
6100	5337	28	76.3000000000000	3.80000000000000
6105	5343	29	76.1000000000000	3.90000000000000
6110	5348	28	76.1000000000000	3.80000000000000
6115	5355	28	75.8000000000000	3.70000000000000
6120	5366	28	75	3.70000000000000
6125	5376	27	74.3000000000000	3.60000000000000
6130	5384	28	73.9000000000000	3.70000000000000
6135	5386	28	74.3000000000000	3.70000000000000
6140	5381	28	75.6000000000000	3.70000000000000
6145	5372	27	77.5000000000000	3.60000000000000
6150	5361	27	79.6000000000000	3.60000000000000
6155	5349	27	81.9000000000000	3.60000000000000
6160	5338	27	84	3.60000000000000
6165	5333	27	85.3000000000000	3.60000000000000
6170	5339	28	85.2000000000000	3.80000000000000
6175	5355	27	83.7000000000000	3.60000000000000
6180	5379	27	81.1000000000000	3.60000000000000
6185	5401	27	78.8000000000000	3.60000000000000
6190	5415	27	77.6000000000000	3.60000000000000
6195	5423	26	77.1000000000000	3.50000000000000
6200	5423	27	77.8000000000000	3.60000000000000
6205	5427	27	77.9000000000000	3.60000000000000
6210	5440	27	76.8000000000000	3.60000000000000
6215	5456	27	75.3000000000000	3.60000000000000
6220	5471	27	74	3.60000000000000
6225	5478	26	73.7000000000000	3.50000000000000
6230	5475	27	74.7000000000000	3.60000000000000
6235	5466	27	76.6000000000000	3.60000000000000
6240	5456	27	78.6000000000000	3.60000000000000
6245	5447	28	80.4000000000000	3.80000000000000
6250	5440	28	82	3.80000000000000
6255	5436	27	83.2000000000000	3.60000000000000
6260	5437	27	83.8000000000000	3.60000000000000
6265	5443	27	83.6000000000000	3.60000000000000
6270	5455	28	82.6000000000000	3.80000000000000
6275	5470	27	81.3000000000000	3.60000000000000
6280	5491	27	79.1000000000000	3.60000000000000
6285	5511	27	77.1000000000000	3.60000000000000
6290	5529	27	75.3000000000000	3.60000000000000
6295	5546	27	73.7000000000000	3.60000000000000
6300	5561	27	72.3000000000000	3.60000000000000
6305	5576	27	71	3.60000000000000
6310	5590	27	69.8000000000000	3.60000000000000
6315	5603	27	68.7000000000000	3.60000000000000
6320	5614	27	67.9000000000000	3.60000000000000
6325	5626	26	66.9000000000000	3.50000000000000
6330	5623	27	68	3.60000000000000
6335	5621	27	68.9000000000000	3.60000000000000
6340	5619	27	69.8000000000000	3.60000000000000
6345	5621	27	70.2000000000000	3.60000000000000
6350	5626	28	70.1000000000000	3.70000000000000
6355	5634	27	69.7000000000000	3.60000000000000
6360	5635	27	70.2000000000000	3.60000000000000
6365	5631	27	71.4000000000000	3.60000000000000
6370	5620	28	73.5000000000000	3.70000000000000
6375	5611	27	75.4000000000000	3.60000000000000
6380	5609	27	76.3000000000000	3.60000000000000
6385	5610	27	76.8000000000000	3.60000000000000
6390	5614	27	76.9000000000000	3.60000000000000
6395	5625	27	76.1000000000000	3.60000000000000
6400	5645	27	74.1000000000000	3.60000000000000
6405	5662	27	72.5000000000000	3.60000000000000
6410	5686	27	69.9000000000000	3.60000000000000
6415	5697	27	69.1000000000000	3.60000000000000
6420	5696	27	69.9000000000000	3.60000000000000
6425	5696	27	70.5000000000000	3.60000000000000
6430	5693	27	71.6000000000000	3.60000000000000
6435	5696	27	71.8000000000000	3.60000000000000
6440	5704	27	71.4000000000000	3.60000000000000
6445	5713	27	70.8000000000000	3.60000000000000
6450	5724	27	70	3.60000000000000
6455	5729	27	70	3.60000000000000
6460	5727	27	70.9000000000000	3.60000000000000
6465	5728	27	71.4000000000000	3.60000000000000
6470	5732	27	71.6000000000000	3.60000000000000
6475	5735	27	71.8000000000000	3.60000000000000
6480	5738	28	72.1000000000000	3.70000000000000
6485	5743	27	72	3.60000000000000
6490	5750	27	71.7000000000000	3.60000000000000
6495	5765	27	70.4000000000000	3.60000000000000
6500	5781	27	68.9000000000000	3.60000000000000
6505	5787	27	68.8000000000000	3.60000000000000
6510	5789	27	69.1000000000000	3.60000000000000
6515	5789	26	69.8000000000000	3.50000000000000
6520	5788	27	70.6000000000000	3.60000000000000
6525	5786	26	71.5000000000000	3.50000000000000
6530	5789	27	71.7000000000000	3.60000000000000
6535	5792	26	72	3.50000000000000
6540	5795	27	72.2000000000000	3.60000000000000
6545	5796	27	72.7000000000000	3.60000000000000
6550	5800	27	72.9000000000000	3.60000000000000
6555	5805	27	72.8000000000000	3.60000000000000
6560	5810	28	72.8000000000000	3.70000000000000
6565	5818	27	72.4000000000000	3.60000000000000
6570	5829	27	71.6000000000000	3.60000000000000
6575	5835	26	71.4000000000000	3.50000000000000
6580	5832	27	72.5000000000000	3.60000000000000
6585	5825	27	74.1000000000000	3.60000000000000
6590	5818	26	75.6000000000000	3.50000000000000
6595	5814	26	76.8000000000000	3.50000000000000
6600	5817	26	77.1000000000000	3.50000000000000
6605	5824	26	76.8000000000000	3.50000000000000
6610	5821	27	77.8000000000000	3.60000000000000
6615	5820	27	78.6000000000000	3.60000000000000
6620	5824	27	78.8000000000000	3.60000000000000
6625	5823	27	79.5000000000000	3.60000000000000
6630	5827	27	79.7000000000000	3.60000000000000
6635	5839	26	78.7000000000000	3.50000000000000
6640	5859	26	76.7000000000000	3.50000000000000
6645	5863	26	76.8000000000000	3.50000000000000
6650	5863	26	77.4000000000000	3.50000000000000
6655	5868	26	77.4000000000000	3.50000000000000
6660	5881	26	76.3000000000000	3.50000000000000
6665	5891	27	75.6000000000000	3.60000000000000
6670	5903	27	74.7000000000000	3.60000000000000
6675	5920	27	73.1000000000000	3.60000000000000
6680	5933	26	72	3.50000000000000
6685	5928	27	73.3000000000000	3.60000000000000
6690	5928	28	73.9000000000000	3.70000000000000
6695	5934	28	73.8000000000000	3.70000000000000
6700	5935	28	74.3000000000000	3.70000000000000
6705	5928	29	75.9000000000000	3.90000000000000
6710	5925	30	76.9000000000000	4
6715	5928	29	77.2000000000000	3.90000000000000
6720	5936	28	76.8000000000000	3.80000000000000
6725	5935	29	77.5000000000000	3.90000000000000
6730	5941	29	77.4000000000000	3.90000000000000
6735	5950	28	76.8000000000000	3.80000000000000
6740	5962	28	75.9000000000000	3.80000000000000
6745	5975	27	74.8000000000000	3.60000000000000
6750	5984	27	74.2000000000000	3.60000000000000
6755	5990	27	74.1000000000000	3.60000000000000
6760	5999	26	73.5000000000000	3.50000000000000
6765	5985	27	76.1000000000000	3.60000000000000
6770	5981	27	77.2000000000000	3.60000000000000
6775	5985	26	77.4000000000000	3.50000000000000
6780	5994	26	76.8000000000000	3.50000000000000
6785	6000	27	76.6000000000000	3.60000000000000
6790	6011	27	75.8000000000000	3.60000000000000
6795	6025	27	74.6000000000000	3.60000000000000
6800	6039	26	73.4000000000000	3.50000000000000
6805	6050	26	72.6000000000000	3.50000000000000
6810	6058	26	72.1000000000000	3.50000000000000
6815	6039	26	75.3000000000000	3.50000000000000
6820	6030	27	77.2000000000000	3.60000000000000
6825	6030	27	77.8000000000000	3.60000000000000
6830	6031	26	78.4000000000000	3.50000000000000
6835	6037	26	78.2000000000000	3.50000000000000
6840	6032	26	79.5000000000000	3.50000000000000
6845	6038	26	79.4000000000000	3.50000000000000
6850	6049	25	78.5000000000000	3.40000000000000
6855	6052	26	78.8000000000000	3.50000000000000
6860	6059	26	78.5000000000000	3.50000000000000
6865	6063	26	78.6000000000000	3.50000000000000
6870	6059	27	79.8000000000000	3.60000000000000
6875	6055	27	81	3.60000000000000
6880	6058	26	81.3000000000000	3.50000000000000
6885	6070	26	80.3000000000000	3.50000000000000
6890	6078	26	79.9000000000000	3.50000000000000
6895	6091	26	78.8000000000000	3.50000000000000
6900	6097	26	78.6000000000000	3.50000000000000
6905	6098	26	79.1000000000000	3.50000000000000
6910	6102	27	79.3000000000000	3.60000000000000
6915	6104	27	79.6000000000000	3.60000000000000
6920	6103	27	80.4000000000000	3.60000000000000
6925	6103	26	81.1000000000000	3.50000000000000
6930	6104	27	81.6000000000000	3.60000000000000
6935	6107	27	81.9000000000000	3.60000000000000
6940	6114	27	81.6000000000000	3.60000000000000
6945	6122	27	81.1000000000000	3.60000000000000
6950	6136	27	79.9000000000000	3.60000000000000
6955	6144	27	79.5000000000000	3.60000000000000
6960	6147	27	79.7000000000000	3.60000000000000
6965	6147	27	80.4000000000000	3.60000000000000
6970	6149	28	80.8000000000000	3.80000000000000
6975	6152	27	81	3.60000000000000
6980	6156	27	81.1000000000000	3.60000000000000
6985	6159	27	81.4000000000000	3.60000000000000
6990	6162	28	81.6000000000000	3.80000000000000
6995	6167	28	81.6000000000000	3.80000000000000
7000	6174	28	81.3000000000000	3.80000000000000
7005	6187	27	80.2000000000000	3.60000000000000
7010	6194	27	80	3.60000000000000
7015	6201	28	79.7000000000000	3.80000000000000
7020	6208	28	79.4000000000000	3.80000000000000
7025	6216	28	79	3.80000000000000
7030	6223	28	78.7000000000000	3.80000000000000
7035	6228	27	78.7000000000000	3.60000000000000
7040	6225	27	79.7000000000000	3.60000000000000
7045	6221	27	80.9000000000000	3.60000000000000
7050	6222	27	81.4000000000000	3.60000000000000
7055	6222	27	82.1000000000000	3.60000000000000
7060	6217	27	83.4000000000000	3.60000000000000
7065	6217	27	84.1000000000000	3.60000000000000
7070	6223	27	83.9000000000000	3.60000000000000
7075	6224	27	84.4000000000000	3.60000000000000
7080	6220	27	85.6000000000000	3.60000000000000
7085	6221	27	86.1000000000000	3.70000000000000
7090	6227	27	86	3.70000000000000
7095	6223	27	87.2000000000000	3.70000000000000
7100	6222	28	88	3.80000000000000
7105	6223	28	88.5000000000000	3.80000000000000
7110	6222	28	89.3000000000000	3.80000000000000
7115	6217	27	90.6000000000000	3.70000000000000
7120	6211	27	92.1000000000000	3.70000000000000
7125	6206	27	93.5000000000000	3.70000000000000
7130	6192	27	96	3.70000000000000
7135	6187	27	97.4000000000000	3.70000000000000
7140	6189	27	97.8000000000000	3.70000000000000
7145	6196	27	97.5000000000000	3.70000000000000
7150	6206	28	96.8000000000000	3.80000000000000
7155	6220	28	95.5000000000000	3.80000000000000
7160	6245	28	92.8000000000000	3.80000000000000
7165	6272	28	89.8000000000000	3.80000000000000
7170	6295	29	87.3000000000000	3.90000000000000
7175	6307	30	86.3000000000000	4.10000000000000
7180	6318	30	85.5000000000000	4.10000000000000
7185	6323	30	85.5000000000000	4.10000000000000
7190	6321	31	86.4000000000000	4.20000000000000
7195	6318	32	87.5000000000000	4.30000000000000
7200	6316	31	88.4000000000000	4.20000000000000
7205	6315	31	89.2000000000000	4.20000000000000
7210	6315	30	89.9000000000000	4.10000000000000
7215	6314	28	90.7000000000000	3.80000000000000
7220	6310	28	91.9000000000000	3.80000000000000
7225	6305	28	93.2000000000000	3.80000000000000
7230	6305	28	93.9000000000000	3.80000000000000
7235	6309	27	94	3.70000000000000
7240	6314	27	94	3.70000000000000
7245	6321	27	93.7000000000000	3.70000000000000
7250	6336	27	92.3000000000000	3.70000000000000
7255	6353	27	90.6000000000000	3.70000000000000
7260	6367	27	89.4000000000000	3.70000000000000
7265	6380	27	88.3000000000000	3.70000000000000
7270	6397	27	86.7000000000000	3.70000000000000
7275	6413	27	85.1000000000000	3.60000000000000
7280	6417	27	85.3000000000000	3.60000000000000
7285	6416	28	86.1000000000000	3.80000000000000
7290	6418	28	86.4000000000000	3.80000000000000
7295	6421	28	86.7000000000000	3.80000000000000
7300	6420	27	87.5000000000000	3.70000000000000
7305	6421	27	88	3.70000000000000
7310	6426	27	88	3.70000000000000
7315	6436	27	87.3000000000000	3.70000000000000
7320	6449	27	86.2000000000000	3.70000000000000
7325	6462	27	85.1000000000000	3.60000000000000
7330	6471	27	84.5000000000000	3.60000000000000
7335	6479	27	84.1000000000000	3.60000000000000
7340	6487	27	83.7000000000000	3.60000000000000
7345	6491	27	83.8000000000000	3.60000000000000
7350	6485	27	85.3000000000000	3.60000000000000
7355	6475	28	87.3000000000000	3.80000000000000
7360	6468	28	88.9000000000000	3.80000000000000
7365	6467	28	89.7000000000000	3.80000000000000
7370	6471	28	89.8000000000000	3.80000000000000
7375	6477	28	89.6000000000000	3.80000000000000
7380	6479	28	90	3.80000000000000
7385	6477	28	91	3.80000000000000
7390	6474	28	92	3.80000000000000
7395	6469	28	93.4000000000000	3.80000000000000
7400	6462	27	95	3.70000000000000
7405	6458	27	96.2000000000000	3.70000000000000
7410	6463	27	96.2000000000000	3.70000000000000
7415	6478	27	94.8000000000000	3.70000000000000
7420	6504	27	91.9000000000000	3.70000000000000
7425	6536	28	88.2000000000000	3.80000000000000
7430	6566	28	84.8000000000000	3.80000000000000
7435	6591	27	82.1000000000000	3.60000000000000
7440	6604	27	81	3.60000000000000
7445	6608	28	81.1000000000000	3.80000000000000
7450	6606	28	82.1000000000000	3.80000000000000
7455	6604	27	83	3.60000000000000
7460	6609	27	83	3.60000000000000
7465	6617	28	82.5000000000000	3.80000000000000
7470	6623	28	82.4000000000000	3.80000000000000
7475	6627	28	82.5000000000000	3.80000000000000
7480	6635	28	82.1000000000000	3.80000000000000
7485	6642	28	81.8000000000000	3.80000000000000
7490	6648	28	81.6000000000000	3.80000000000000
7495	6652	28	81.7000000000000	3.80000000000000
7500	6654	28	82.1000000000000	3.80000000000000
7505	6658	28	82.2000000000000	3.80000000000000
7510	6671	28	81.2000000000000	3.80000000000000
7515	6688	28	79.5000000000000	3.80000000000000
7520	6698	28	78.8000000000000	3.80000000000000
7525	6703	28	78.8000000000000	3.80000000000000
7530	6702	28	79.6000000000000	3.80000000000000
7535	6695	28	81.2000000000000	3.80000000000000
7540	6681	28	83.7000000000000	3.80000000000000
7545	6667	28	86.3000000000000	3.80000000000000
7550	6664	28	87.3000000000000	3.80000000000000
7555	6670	28	87.2000000000000	3.80000000000000
7560	6683	27	86.1000000000000	3.70000000000000
7565	6701	27	84.3000000000000	3.60000000000000
7570	6722	27	82.1000000000000	3.60000000000000
7575	6742	27	80.1000000000000	3.60000000000000
7580	6759	28	78.5000000000000	3.80000000000000
7585	6773	28	77.2000000000000	3.80000000000000
7590	6787	27	76	3.60000000000000
7595	6797	27	75.3000000000000	3.60000000000000
7600	6798	27	75.8000000000000	3.60000000000000
7605	6797	27	76.6000000000000	3.60000000000000
7610	6806	27	76.1000000000000	3.60000000000000
7615	6819	28	75	3.70000000000000
7620	6831	28	74	3.70000000000000
7625	6838	27	73.7000000000000	3.60000000000000
7630	6839	27	74.3000000000000	3.60000000000000
7635	6837	28	75.2000000000000	3.70000000000000
7640	6836	28	76	3.80000000000000
7645	6835	28	76.7000000000000	3.80000000000000
7650	6835	28	77.4000000000000	3.80000000000000
7655	6838	27	77.6000000000000	3.60000000000000
7660	6847	28	77.1000000000000	3.80000000000000
7665	6860	28	76	3.80000000000000
7670	6874	29	74.8000000000000	3.90000000000000
7675	6888	29	73.6000000000000	3.90000000000000
7680	6903	29	72.2000000000000	3.90000000000000
7685	6916	28	71.1000000000000	3.70000000000000
7690	6928	28	70.2000000000000	3.70000000000000
7695	6938	27	69.5000000000000	3.60000000000000
7700	6944	28	69.3000000000000	3.70000000000000
7705	6949	28	69.3000000000000	3.70000000000000
7710	6951	28	69.7000000000000	3.70000000000000
7715	6953	28	70.1000000000000	3.70000000000000
7720	6955	28	70.4000000000000	3.70000000000000
7725	6958	28	70.7000000000000	3.70000000000000
7730	6961	28	70.9000000000000	3.70000000000000
7735	6964	28	71.2000000000000	3.70000000000000
7740	6968	28	71.3000000000000	3.70000000000000
7745	6972	28	71.4000000000000	3.70000000000000
7750	6974	28	71.8000000000000	3.70000000000000
7755	6976	27	72.2000000000000	3.60000000000000
7760	6981	28	72.2000000000000	3.70000000000000
7765	6986	28	72.1000000000000	3.70000000000000
7770	6985	28	72.9000000000000	3.70000000000000
7775	6981	27	74.1000000000000	3.60000000000000
7780	6979	27	75	3.60000000000000
7785	6983	27	75.1000000000000	3.60000000000000
7790	6997	27	73.9000000000000	3.60000000000000
7795	7016	27	72	3.60000000000000
7800	7021	28	72	3.70000000000000
7805	7021	27	72.7000000000000	3.60000000000000
7810	7017	27	73.8000000000000	3.60000000000000
7815	7014	27	74.9000000000000	3.60000000000000
7820	7016	27	75.3000000000000	3.60000000000000
7825	7020	27	75.4000000000000	3.60000000000000
7830	7026	27	75.2000000000000	3.60000000000000
7835	7032	27	75.1000000000000	3.60000000000000
7840	7043	27	74.3000000000000	3.60000000000000
7845	7054	27	73.4000000000000	3.60000000000000
7850	7061	28	73.2000000000000	3.70000000000000
7855	7066	27	73.1000000000000	3.60000000000000
7860	7070	28	73.3000000000000	3.70000000000000
7865	7077	28	73	3.70000000000000
7870	7088	28	72.1000000000000	3.70000000000000
7875	7100	28	71.2000000000000	3.70000000000000
7880	7108	28	70.8000000000000	3.70000000000000
7885	7112	28	70.9000000000000	3.70000000000000
7890	7106	28	72.3000000000000	3.70000000000000
7895	7092	27	74.9000000000000	3.60000000000000
7900	7078	27	77.4000000000000	3.60000000000000
7905	7065	27	79.8000000000000	3.60000000000000
7910	7061	27	81	3.60000000000000
7915	7064	27	81.2000000000000	3.60000000000000
7920	7071	28	80.9000000000000	3.80000000000000
7925	7085	28	79.7000000000000	3.80000000000000
7930	7103	28	77.9000000000000	3.80000000000000
7935	7123	28	75.9000000000000	3.80000000000000
7940	7142	28	74	3.70000000000000
7945	7148	28	73.9000000000000	3.70000000000000
7950	7156	28	73.4000000000000	3.70000000000000
7955	7166	28	72.8000000000000	3.70000000000000
7960	7178	28	71.8000000000000	3.70000000000000
7965	7190	28	70.9000000000000	3.70000000000000
7970	7202	27	69.9000000000000	3.60000000000000
7975	7212	27	69.2000000000000	3.60000000000000
7980	7219	27	68.9000000000000	3.60000000000000
7985	7225	27	68.8000000000000	3.60000000000000
7990	7222	27	69.8000000000000	3.60000000000000
7995	7222	28	70.5000000000000	3.70000000000000
8000	7231	29	69.9000000000000	3.90000000000000
8005	7239	30	69.5000000000000	4
8010	7251	30	68.6000000000000	4
8015	7264	31	67.5000000000000	4.10000000000000
8020	7276	32	66.5000000000000	4.20000000000000
8025	7288	31	65.6000000000000	4.10000000000000
8030	7299	31	64.8000000000000	4.10000000000000
8035	7304	32	64.7000000000000	4.20000000000000
8040	7310	32	64.6000000000000	4.20000000000000
8045	7318	32	64.2000000000000	4.20000000000000
8050	7325	32	63.9000000000000	4.20000000000000
8055	7331	32	63.7000000000000	4.20000000000000
8060	7336	32	63.7000000000000	4.20000000000000
8065	7341	32	63.7000000000000	4.20000000000000
8070	7344	32	64	4.20000000000000
8075	7346	32	64.3000000000000	4.20000000000000
8080	7346	31	65	4.10000000000000
8085	7343	30	66	4
8090	7333	30	68	4
8095	7326	30	69.6000000000000	4
8100	7324	30	70.5000000000000	4
8105	7326	30	70.9000000000000	4
8110	7332	30	70.7000000000000	4
8115	7336	29	70.8000000000000	3.90000000000000
8120	7328	28	72.5000000000000	3.70000000000000
