0.0187185529496558	8.22357586229008e-09
0.0188919277620767	8.94718067331558e-09
0.0190669084051225	9.73249652903931e-09
0.0192435097523033	1.05846098329849e-08
0.0194217468148903	1.15090107623066e-08
0.0196016347431919	1.25116240046734e-08
0.0197831888278417	1.35988417264086e-08
0.0199664245010979	1.47775589251923e-08
0.0201513573381556	1.60552113304995e-08
0.0203380030584698	1.74398160253966e-08
0.0205263775270925	1.89400149743843e-08
0.0207164967560207	2.05651216536971e-08
0.0209083769055575	2.23251709928620e-08
0.0211020342856860	2.42309728494400e-08
0.0212974853574552	2.62941692527513e-08
0.0214947467343798	2.85272956670455e-08
0.0216938351838519	3.09438465400839e-08
0.0218947676285662	3.35583454194890e-08
0.0220975611479590	3.63864199364985e-08
0.0223022329796594	3.94448819750479e-08
0.0225088005209546	4.27518133633681e-08
0.0227172813302691	4.63266574456467e-08
0.0229276931286565	5.01903169127368e-08
0.0231400538013065	5.43652582935436e-08
0.0233543813990648	5.88756235325602e-08
0.0235706941399673	6.37473491041455e-08
0.0237890104107889	6.90082931406136e-08
0.0240093487686065	7.46883710790855e-08
0.0242317279423760	8.08197003613584e-08
0.0244561668345245	8.74367547519519e-08
0.0246826845225569	9.45765288719352e-08
0.0249113002606779	1.02278713580282e-07
0.0251420334814280	1.10585882870385e-07
0.0253749037973357	1.19543692987054e-07
0.0256099310025846	1.29201094508936e-07
0.0258471350746957	1.39610558182841e-07
0.0260865361762255	1.50828315340114e-07
0.0263281546564802	1.62914613770953e-07
0.0265720110532451	1.75933989980578e-07
0.0268181260945302	1.89955558801506e-07
0.0270665207003324	2.05053321388879e-07
0.0273172159844138	2.21306492681077e-07
0.0275702332560959	2.38799849465675e-07
0.0278255940220713	2.57624100251354e-07
0.0280833199882317	2.77876278209718e-07
0.0283434330615131	2.99660158517229e-07
0.0286059553517574	3.23086701496757e-07
0.0288709091735924	3.48274523030579e-07
0.0291383170483279	3.75350393792309e-07
0.0294082017058706	4.04449768924195e-07
0.0296805860866560	4.35717349868554e-07
0.0299554933435982	4.69307680148183e-07
0.0302329468440578	5.05385776980115e-07
0.0305129701718287	5.44127800700631e-07
0.0307955871291423	5.85721764076708e-07
0.0310808217386907	6.30368283680551e-07
0.0313686982456688	6.78281375609372e-07
0.0316592411198352	7.29689297942348e-07
0.0319524750575921	7.84835442441054e-07
0.0322484249840844	8.43979278118229e-07
0.0325471160553185	9.07397349423237e-07
0.0328485736603005	9.75384331920632e-07
0.0331528234231943	1.04825414847133e-06
0.0334598912054998	1.12634114906379e-06
0.0337698031082509	1.21000135758582e-06
0.0340825854742345	1.29961378897587e-06
0.0343982648902293	1.39558184034644e-06
0.0347168681892656	1.49833475983130e-06
0.0350384224529068	1.60832919707288e-06
0.0353629550135505	1.72605083943663e-06
0.0356904934567523	1.85201613821507e-06
0.0360210656235707	1.98677412926639e-06
0.0363546996129332	2.13090835272008e-06
0.0366914237840249	2.28503887657630e-06
0.0370312667586993	2.44982442922528e-06
0.0373742574239107	2.62596464611962e-06
0.0377204249341700	2.81420243604438e-06
0.0380697987140229	3.01532647264869e-06
0.0384224084605506	3.23017381712756e-06
0.0387782841458946	3.45963267817381e-06
0.0391374560198039	3.70464531555792e-06
0.0394999546122065	3.96621109393740e-06
0.0398658107358044	4.24538969374809e-06
0.0402350554886930	4.54330448628628e-06
0.0406077202570037	4.86114608035389e-06
0.0409838367175726	5.20017604810876e-06
0.0413634368406328	5.56173083803678e-06
0.0417465528925314	5.94722588324561e-06
0.0421332174384729	6.35815991356696e-06
0.0425234633452868	6.79611948024827e-06
0.0429173237842216	7.26278370231437e-06
0.0433148322337640	7.75992924398509e-06
0.0437160224824851	8.28943553284543e-06
0.0441209286319119	8.85329022878013e-06
0.0445295850994266	9.45359495400740e-06
0.0449420266211915	1.00925712948701e-05
0.0453582882551019	1.07725670863738e-05
0.0457784053837662	1.14960629907971e-05
0.0462024137175132	1.22656793820343e-05
0.0466303492974274	1.30841835476757e-05
0.0470622484984129	1.39544972211740e-05
0.0474981480322850	1.48797044567920e-05
0.0479380849508911	1.58630598603774e-05
0.0483820966492596	1.69079971893611e-05
0.0488302208687788	1.80181383357273e-05
0.0492824957004052	1.91973027060569e-05
0.0497389595879007	2.04495170130972e-05
0.0501996513311008	2.17790254936631e-05
0.0506646100892127	2.31903005680259e-05
0.0511338753841433	2.46880539562921e-05
0.0516074871038591	2.62772482676190e-05
0.0520854855057767	2.79631090784583e-05
0.0525679112201843	2.97511375163486e-05
0.0530548052536958	3.16471233661150e-05
0.0535462089927361	3.36571587156512e-05
0.0540421642070592	3.57876521587789e-05
0.0545427130532984	3.80453435729849e-05
0.0550478980785497	4.04373194901323e-05
0.0555577622239888	4.29710290785300e-05
0.0560723488285204	4.56543007550133e-05
0.0565917016324625	4.84953594459537e-05
0.0571158647812643	5.15028445163551e-05
0.0576448828292588	5.46858283864222e-05
0.0581788007434494	5.80538358551984e-05
0.0587176639073326	6.16168641510622e-05
0.0592615181247556	6.53854037290315e-05
0.0598104096238094	6.93704598349840e-05
0.0603643850607587	7.35835748570150e-05
0.0609234915240072	7.80368514842507e-05
0.0614877765381003	8.27429766935108e-05
0.0620572880677650	8.77152465842411e-05
0.0626320745219869	9.29675920821556e-05
0.0632121847581246	9.85146055319898e-05
0.0637976680860628	0.000104371568199714
0.0643885742724042	0.000110554478704456
0.0649849535446990	0.000117080082400228
0.0655868565957144	0.000123965901727400
0.0661943345877439	0.000131230267553607
0.0668074391569562	0.000138892351523539
0.0674262224177835	0.000146972199436703
0.0680507369673521	0.000155490765671929
0.0686810358899531	0.000164469948676920
0.0693171727615541	0.000173932627540706
0.0699592016543538	0.000183902699666312
0.0706071771413778	0.000194405119560356
0.0712611543011175	0.000205465938755640
0.0719211887222119	0.000217112346882087
0.0725873365081726	0.000229372713900577
0.0732596542821524	0.000242276633513374
0.0739381991917587	0.000255854967763940
0.0746230289139112	0.000270139892837904
0.0753142016597438	0.000285164946075865
0.0760117761795533	0.000300965074207612
0.0767158117677931	0.000317576682816045
0.0774263682681128	0.000335037687037777
0.0781435060784455	0.000353387563506052
0.0788672861561416	0.000372667403540023
0.0795977700231499	0.000392919967582955
0.0803350197712474	0.000414189740890179
0.0810790980673170	0.000436522990465900
0.0818300681586740	0.000459967823246073
0.0825879938784428	0.000484574245522662
0.0833529396509820	0.000510394223602459
0.0841249704973612	0.000537481745691574
0.0849041520408876	0.000565892884994440
0.0856905505126836	0.000595685864013733
0.0864842327573173	0.000626921120035312
0.0872852662384838	0.000659661371779563
0.0880937190447400	0.000693971687197981
0.0889096598952916	0.000729919552390992
0.0897331581458353	0.000767574941620175
0.0905642837944530	0.000807010388384996
0.0914031074875624	0.000848301057531231
0.0922497005259218	0.000891524818354845
0.0931041348706908	0.000936762318662008
0.0939664831495470	0.000984097059742345
0.0948368186628593	0.00103361547220920
0.0957152153899187	0.00108540699265686
0.0966017479952265	0.00113956414108124
0.0974964918348410	0.00119618259900641
0.0983995229627823	0.00125536128825584
0.0993109181374980	0.00131720245030279
0.100230754828387	0.00138181172613053
0.101159111222383	0.00144929823652880
0.102096066230605	0.00151977466274849
0.103041699495059	0.00159335732743253
0.103996091395412	0.00167016627573610
0.104959323055823	0.00175032535654526
0.105931476351837	0.00183396230369804
0.106912633917348	0.00192120881710793
0.107902879151618	0.00201220064368453
0.108902296226373	0.00210707765794168
0.109910970092950	0.00220598394217864
0.110928986489522	0.00230906786611480
0.111956431948388	0.00241648216585376
0.112993393803322	0.00252838402204781
0.114039960197003	0.00264493513712872
0.115096220088503	0.00276630181146597
0.116162263260850	0.00289265501830872
0.117238180328660	0.00302417047736280
0.118324062745838	0.00316102872684922
0.119420002813353	0.00330341519388582
0.120526093687084	0.00345152026302894
0.121642429385737	0.00360553934280704
0.122769104798836	0.00376567293007395
0.123906215694792	0.00393212667200420
0.125053858729039	0.00410511142554903
0.126212131452255	0.00428484331416640
0.127381132318648	0.00447154378163534
0.128560960694330	0.00466543964275883
0.129751716865759	0.00486676313075748
0.130953502048267	0.00507575194115073
0.132166418394661	0.00529264927191921
0.133390569003906	0.00551770385973854
0.134626057929891	0.00575117001207081
0.135872990190271	0.00599330763489748
0.137131471775395	0.00624438225587396
0.138401609657313	0.00650466504268383
0.139683511798874	0.00677443281636776
0.140977287162897	0.00705396805940040
0.142283045721435	0.00734355891828641
0.143600898465126	0.00764349920044505
0.144930957412622	0.00795408836515149
0.146273335620113	0.00827563150830251
0.147628147190939	0.00860843934077257
0.148995507285286	0.00895282816012708
0.150375532129974	0.00930911981545914
0.151768339028341	0.00967764166511642
0.153174046370208	0.0100587265270864
0.154592773641948	0.0104527126218086
0.156024641436637	0.0108599435071852
0.157469771464309	0.0112807680055624
0.158928286562298	0.0117155401224591
0.160400310705682	0.0121646189568208
0.161885969017820	0.0126283686025825
0.163385387780986	0.0131071580413252
0.164898694447107	0.0136013610258203
0.166426017648590	0.0141113559542555
0.167967487209265	0.0146375257349467
0.169523234155412	0.0151802576413430
0.171093390726902	0.0157399431571420
0.172678090388436	0.0163169778113371
0.174277467840892	0.0169117610030287
0.175891659032773	0.0175246958158397
0.177520801171764	0.0181561888217835
0.179165032736390	0.0188066498744458
0.180824493487795	0.0194764918913487
0.182499324481615	0.0201661306253791
0.184189668079971	0.0208759844251766
0.185895667963569	0.0216064739843852
0.187617469143912	0.0223580220796910
0.189355217975630	0.0231310532975798
0.191109062168914	0.0239259937497637
0.192879150802078	0.0247432707772447
0.194665634334226	0.0255833126429953
0.196468664618045	0.0264465482132592
0.198288394912707	0.0273334066274903
0.200124979896904	0.0282443169569686
0.201978575681988	0.0291797078521545
0.203849339825246	0.0301400071788620
0.205737431343291	0.0311256416433569
0.207643010725578	0.0321370364065078
0.209566239948043	0.0331746146871471
0.211507282486880	0.0342387973548225
0.213466303332425	0.0353300025121507
0.215443469003189	0.0364486450670150
0.217438947560008	0.0375951362948792
0.219452908620332	0.0387698833915278
0.221485523372636	0.0399732890165743
0.223536964590980	0.0412057508281217
0.225607406649686	0.0424676610089998
0.227697025538168	0.0437594057850464
0.229805998875885	0.0450813649359476
0.231934505927443	0.0464339112992039
0.234082727617829	0.0478174102678404
0.236250846547795	0.0492322192825385
0.238439047009372	0.0506786873189294
0.240647515001543	0.0521571543708549
0.242876438246045	0.0536679509304740
0.245126006203334	0.0552113974661705
0.247396410088682	0.0567878038993003
0.249687842888433	0.0583974690809073
0.252000499376409	0.0600406802696311
0.254334576130465	0.0617177126121378
0.256690271549195	0.0634288286275101
0.259067785868801	0.0651742776971628
0.261467321180109	0.0669542955619684
0.263889081445751	0.0687691038284238
0.266333272517498	0.0706189094858347
0.268800102153761	0.0725039044366522
0.271289780037247	0.0744242650422702
0.273802517792786	0.0763801516867672
0.276338529005317	0.0783717083612753
0.278898029238044	0.0803990622718591
0.281481236050758	0.0824623234740072
0.284088369018331	0.0845615845370659
0.286719649749377	0.0866969202421869
0.289375301905095	0.0888683873176107
0.292055551218275	0.0910760242153779
0.294760625512486	0.0933198509338244
0.297490754721444	0.0955998688905116
0.300246170908555	0.0979160608505293
0.303027108286640	0.100268390915408
0.305833803237844	0.102656804578187
0.308666494333728	0.105081228850487
0.311525422355549	0.107541572467750
0.314410830314727	0.110037726179107
0.317322963473498	0.112569563128646
0.320262069365765	0.115136939335119
0.323228397818138	0.117739694277436
0.326222200971167	0.120377651593515
0.329243733300777	0.123050619900294
0.332293251639898	0.125758393742938
0.335371015200293	0.128500754681378
0.338477285594598	0.131277472522485
0.341612326858553	0.134088306706207
0.344776405473447	0.136933007854000
0.347969790388770	0.139811319487828
0.351192753045073	0.142722979927807
0.354445567397044	0.145667724376367
0.357728509936788	0.148645287196418
0.361041859717334	0.151655404390562
0.364385898376355	0.154697816287794
0.367760910160104	0.157772270443413
0.371167181947577	0.160878524757001
0.374605003274900	0.164016350812290
0.378074666359935	0.167185537441541
0.381576466127125	0.170385894515703
0.385110700232557	0.173617256960023
0.388677669089267	0.176879488993068
0.392277675892772	0.180172488585108
0.395911026646846	0.183496192129676
0.399578030189527	0.186850579319734
0.403278998219371	0.190235678217241
0.407014245321944	0.193651570502156
0.410784088996565	0.197098396883841
0.414588849683292	0.200576362654617
0.418428850790159	0.204085743361781
0.422304418720668	0.207626890570774
0.426215882901533	0.211200237688412
0.430163575810680	0.214806305811127
0.434147833005510	0.218445709559100
0.438168993151419	0.222119162853006
0.442227398050590	0.225827484585831
0.446323392671040	0.229571604137960
0.450457325175946	0.233352566679460
0.454629546953241	0.237171538199267
0.458840412645476	0.241029810196894
0.463090280179974	0.244928803968316
0.467379510799247	0.248870074413942
0.471708469091702	0.252855313293162
0.476077523022637	0.256886351846821
0.480487043965514	0.260965162706287
0.484937406733524	0.265093861005548
0.489428989611453	0.269274704611152
0.493962174387832	0.273510093383721
0.498537346387390	0.277802567384474
0.503154894503806	0.282154803940630
0.507815211232768	0.286569613484835
0.512518692705334	0.291049934085952
0.517265738721602	0.295598824591731
0.522056752784698	0.300219456308050
0.526892142135068	0.304915103144724
0.531772317785098	0.309689130164229
0.536697694554048	0.314544980477304
0.541668691103316	0.319486160438065
0.546685729972019	0.324516223101247
0.551749237612913	0.329638749915269
0.556859644428642	0.334857330637124
0.562017384808319	0.340175541468538
0.567222897164455	0.345596921427369
0.572476623970219	0.351124946983798
0.577779011797051	0.356763005007410
0.583130511352623	0.362514364088637
0.588531577519146	0.368382144316203
0.593982669392036	0.374369285610969
0.599484250318941	0.380478514735813
0.605036787939123	0.386712311120697
0.610640754223205	0.393072871661775
0.616296625513295	0.399562074672959
0.622004882563471	0.406181443187663
0.627766010580651	0.412932107827308
0.633580499265826	0.419814769471193
0.639448842855695	0.426829661979527
0.645371540164670	0.433976515237287
0.651349094627281	0.441254518801086
0.657382014340960	0.448662286443978
0.663470812109235	0.456197821904057
0.669616005485323	0.463858486151357
0.675818116816111	0.471640966493946
0.682077673286569	0.479541247847838
0.688395206964551	0.487554586496380
0.694771254846025	0.495675486662807
0.701206358900719	0.503897680214674
0.707701066118190	0.512214109810675
0.714255928554313	0.520616915788876
0.720871503378215	0.529097427080635
0.727548352919623	0.537646156416315
0.734287044716677	0.546252800067460
0.741088151564158	0.554906242345371
0.747952251562183	0.563594565048177
0.754879928165344	0.572305062017570
0.761871770232300	0.581024258932622
0.768928372075832	0.589737938431781
0.776050333513358	0.598431170615374
0.783238259917920	0.607088348940209
0.790492762269643	0.615693231475308
0.797814457207663	0.624228987443950
0.805203967082548	0.632678248932356
0.812661920009196	0.641023167599955
0.820188949920221	0.649245476180666
0.827785696619848	0.657326554519496
0.835452805838288	0.665247499844453
0.843190929286627	0.672989200930725
0.851000724712225	0.680532415772909
0.858882855954626	0.687857852342036
0.866837993001979	0.694946251967901
0.874866812047992	0.701778474854120
0.882969995549410	0.708335587203770
0.891148232284020	0.714598949407908
0.899402217409205	0.720550304728046
0.907732652521024	0.726171867886989
0.916140245713853	0.731446412970796
0.924625711640575	0.736357360037987
0.933189771573325	0.740888859830835
0.941833153464797	0.745025875987707
0.950556592010121	0.748754264164953
0.959360828709315	0.752060847491865
0.968246611930313	0.754933487802602
0.977214696972574	0.757361152114625
0.986265846131283	0.759333973853866
0.995400828762153	0.760843308362363
1.00462042134681	0.761881782264099
1.01392540755882	0.762443336308924
1.02331657833025	0.762523261362354
1.03279473191895	0.762118227260157
1.04236067397640	0.761226304300666
1.05201521761616	0.759846977203924
1.06175918348300	0.757981151424737
1.07159339982267	0.755631151765777
1.08151870255229	0.752800713296471
1.09153593533139	0.749494964643020
1.10164594963366	0.745720403773794
1.11184960481927	0.741484866462030
1.12214776820798	0.736797487663701
1.13254131515281	0.731668656101907
1.14303112911448	0.726109962399856
1.15361810173648	0.720134141151772
1.16430313292088	0.713755007364588
1.17508713090481	0.706987387742553
1.18597101233767	0.699847047321657
1.19695570235905	0.692350611990576
1.20804213467733	0.684515487459715
1.21923125164911	0.676359775259350
1.23052400435926	0.667902186362039
1.24192135270179	0.659161953033081
1.25342426546140	0.650158739516037
1.26503372039590	0.640912552158109
1.27675070431927	0.631443649572718
1.28857621318552	0.621772453424096
1.30051125217341	0.611919460401208
1.31255683577184	0.601905155926406
1.32471398786612	0.591749930117826
1.33698374182495	0.581473996494457
1.34936714058831	0.571097313879013
1.36186523675608	0.560639511917017
1.37447909267754	0.550119820591009
1.38720978054162	0.539557004067256
1.40005838246810	0.528969299168898
1.41302599059954	0.518374358725043
1.42611370719413	0.507789199999898
1.43932264471941	0.497230158360504
1.45265392594678	0.486712846296220
1.46610868404699	0.476252117858241
1.47968806268640	0.465862038543733
1.49339321612425	0.455555860606761
1.50722530931076	0.445346003737679
1.52118551798611	0.435244041014111
1.53527502878042	0.425260689990701
1.54949503931463	0.415405808761329
1.56384675830225	0.405688396797056
1.57833140565212	0.396116600335505
1.59295021257212	0.386697722073158
1.60770442167382	0.377438234891022
1.62259528707809	0.368343799326405
1.63762407452169	0.359419284489230
1.65279206146490	0.350668792110269
1.66810053720006	0.342095683400935
1.68355080296120	0.333702608399659
1.69914417203463	0.325491537478405
1.71488196987054	0.317463794684160
1.73076553419573	0.309620092594451
1.74679621512725	0.301960568372527
1.76297537528721	0.294484820716910
1.77930438991858	0.287191947411094
1.79578464700210	0.280080583192230
1.81241754737424	0.273148937672272
1.82920450484630	0.266394833061151
1.84614694632455	0.259815741458799
1.86324631193156	0.253408821500988
1.88050405512858	0.247170954162853
1.89792164283910	0.241098777543274
1.91550055557353	0.235188720472897
1.93324228755505	0.229437034808163
1.95114834684662	0.223839826293246
1.96922025547917	0.218393083890865
1.98745954958099	0.213092707501685
2.00586777950824	0.207934534009957
2.02444650997681	0.202914361610350
2.04319732019527	0.198027972387295
2.06212180399915	0.193271153133559
2.08122156998634	0.188639714409152
2.10049824165392	0.184129507854884
2.11995345753607	0.179736441787071
2.13958887134342	0.175456495110737
2.15940615210357	0.171285729598470
2.17940698430296	0.167220300590615
2.19959306803008	0.163256466179873
2.21996611911996	0.159390594949617
2.24052786930002	0.155619172340343
2.26128006633728	0.151938805722741
2.28222447418690	0.148346228258868
2.30336287314213	0.144838301635017
2.32469705998565	0.141412017751015
2.34622884814227	0.138064499451049
2.36796006783308	0.134793000380677
2.38989256623105	0.131594904053616
2.41202820761801	0.128467722210146
2.43436887354311	0.125409092546726
2.45691646298279	0.122416775893694
2.47967289250216	0.119488652914777
2.50264009641792	0.116622720398699
2.52582002696279	0.113817087209429
2.54921465445143	0.111069969957676
2.57282596744794	0.108379688452174
2.59665597293487	0.105744660985100
2.62070669648386	0.103163399501759
2.64498018242772	0.100634504700442
2.66947849403432	0.0981566611041689
2.69420371368189	0.0957286321419360
2.71915794303602	0.0933492552730650
2.74434330322837	0.0910174371843907
2.76976193503689	0.0887321490863084
2.79541599906786	0.0864924221301526
2.82130767593947	0.0842973429660416
2.84743916646725	0.0821460494571547
2.87381269185107	0.0800377265634815
2.90043049386399	0.0779716024053397
2.92729483504282	0.0759469445144542
2.95440799888038	0.0739630562780837
2.98177229001968	0.0720192735795969
3.00939003444972	0.0701149616370199
3.03726357970332	0.0682495120393983
3.06539529505653	0.0664223399793391
3.09378757173014	0.0646328816787864
3.12244282309286	0.0628805920039792
3.15136348486648	0.0611649422645656
3.18055201533292	0.0594854181910634
3.21001089554318	0.0578415180841779
3.23974262952820	0.0562327511289813
3.26974974451177	0.0546586358665382
3.30003479112529	0.0531186988152768
3.33060034362459	0.0516124732342023
3.36144900010877	0.0501394980199463
3.39258338274100	0.0486993167296188
3.42400613797143	0.0472914767214641
3.45571993676214	0.0459155284054309
3.48772747481418	0.0445710245959092
3.52003147279668	0.0432575199590929
3.55263467657814	0.0419745705476453
3.58553985745982	0.0407217334156202
3.61874981241128	0.0394985663068587
3.65226736430818	0.0383046274103977
3.68609536217216	0.0371394751767279
3.72023668141307	0.0360026681890680
3.75469422407334	0.0348937650841445
3.78947091907467	0.0338123245172904
3.82456972246700	0.0327579051670059
3.85999361767977	0.0317300657744345
3.89574561577551	0.0307283652135308
3.93182875570577	0.0297523625879855
3.96824610456948	0.0288016173512805
4.00500075787362	0.0278756894465158
4.04209583979631	0.0269741394629301
4.07953450345246	0.0260965288062823
4.11731993116168	0.0252424198805166
4.15545533471888	0.0244113762783524
4.19394395566719	0.0236029629786659
4.23278906557356	0.0228167465487275
4.27199396630678	0.0220522953495512
4.31156199031823	0.0213091797427920
4.35149650092505	0.0205869722977866
4.39180089259609	0.0198852479974910
4.43247859124040	0.0192035844422075
4.47353305449847	0.0185415620501233
4.51496777203611	0.0178987642538051
4.55678626584107	0.0172747776919029
4.59899209052245	0.0166691923954181
4.64158883361278	0.0160816019679807
4.68458011587305	0.0155116037596697
4.72796959160040	0.0149587990339814
4.77176094893875	0.0144227931276249
4.81595791019236	0.0139031956028828
4.86056423214214	0.0133996203923359
4.90558370636505	0.0129116859357995
4.95102015955635	0.0124390153093664
4.99687745385489	0.0119812363464918
5.04315948717137	0.0115379817510958
5.08987019351969	0.0111088892026867
5.13701354335135	0.0106936014535458
5.18459354389292	0.0102917664180325
5.23261423948667	0.00990303725409790
5.28107971193434	0.00952707243711318
5.32999408084410	0.00916353582613714
5.37936150398071	0.00881209672276371
5.42918617761895	0.00847242992270348
5.47947233690029	0.00814421576026609
5.53022425619291	0.00782714014591932
5.58144624945497	0.00752089459711073
5.63314267060136	0.00722517626254356
5.68531791387376	0.00693968794010609
5.73797641421414	0.00666413808865780
5.79112264764177	0.00639824083387907
5.84476113163364	0.00614171596839566
5.89889642550850	0.00589428894638929
5.95353313081437	0.00565569087290896
6.00867589171970	0.00542565848809654
6.06432939540807	0.00520393414654169
6.12049837247670	0.00499026579197924
6.17718759733850	0.00478440692754229
6.23440188862787	0.00458611658178198
6.29214610961036	0.00439515927066327
6.35042516859597	0.00421130495574364
6.40924401935646	0.00403432899873878
6.46860766154633	0.00386401211267728
6.52852114112786	0.00370014030984129
6.58898955079995	0.00354250484668885
6.65001803043113	0.00339090216594780
6.71161176749629	0.00324513383606907
6.77377599751776	0.00310500648822153
6.83651600451025	0.00297033175100760
6.89983712143003	0.00284092618307358
6.96374473062823	0.00271661120378477
7.02824426430836	0.00259721302213060
7.09334120498801	0.00248256256402021
7.15904108596489	0.00237249539812484
7.22534949178722	0.00226685166041750
7.29227205872832	0.00216547597755709
7.35981447526578	0.00206821738925772
7.42798248256492	0.00197492926978037
7.49678187496688	0.00188546924867844
7.56621850048106	0.00179969913092436
7.63629826128225	0.00171748481653910
7.70702711421231	0.00163869621984215
7.77841107128649	0.00156320718843420
7.85045620020452	0.00149089542202055
7.92316862486626	0.00142164239117819
7.99655452589236	0.00135533325616476
8.07062014114951	0.00129185678586370
8.14537176628075	0.00123110527695423
8.22081575524055	0.00117297447339163
8.29695852083492	0.00111736348627769
8.37380653526650	0.00106417471419788
8.45136633068473	0.00101331376409688
8.52964449974103	0.000964689372760393
8.60864769614926	0.000918213328966799
8.68838263525120	0.000873800396368569
8.76885609458744	0.000831368237159196
8.85007491447345	0.000790837336577772
8.93204599858098	0.000752130928299832
9.01477631452493	0.000715174920759070
9.09827289445557	0.000679897824441639
9.18254283565630	0.000646230680190867
9.26759330114689	0.000614106988557409
9.35343152029240	0.000583462640226295
9.44006478941761	0.000554235847549662
9.52750047242730	0.000526367077210711
9.61574600143212	0.000499798984041870
9.70480887738032	0.000474476346017144
9.79469667069540	0.000450346000436240
9.88541702191958	0.000427356781315420
9.97697764236322	0.000405459457997642
10.0693863147603	0.000384606674992230
10.1626508939300	0.000364752893052134
10.2567793074442	0.000345854331494699
10.3517795563018	0.000327868911769853
10.4476597156081	0.000310756202277763
10.5444279352617	0.000294477364436066
10.6420924406472	0.000278995099995230
10.7406615333343	0.000264273599598785
10.8401435917833	0.000250278492583797
10.9405470720574	0.000236976798015346
11.0418805085416	0.000224336876947508
11.1441525146679	0.000212328385902028
11.2473717836475	0.000200922231554631
11.3515470892100	0.000190090526617877
11.4566872863487	0.000179806546908303
11.5628013120738	0.000170044689584760
11.6698981861715	0.000160780432543846
11.7779870119712	0.000151990294957562
11.8870769771191	0.000143651798937549
11.9971773543589	0.000135743432309576
12.1082975023204	0.000128244612481286
12.2204468663149	0.000121135651385707
12.3336349791378	0.000114397721482442
12.4478714618791	0.000108012822798056
12.5631660247412	0.000101963750986764
12.6795284678644	9.62340663921605e-05
12.7969686821594	9.08080640904513e-05
12.9154966501489	8.56707448953873e-05
13.0351224468151	8.08077873048928e-05
13.1558562404571	7.62055203692281e-05
13.2777082935543	7.18508974603851e-05
13.4006889636395	6.77314709223501e-05
13.5248087041788	6.38353675818044e-05
13.6500780654602	6.01512650988345e-05
13.7765076954906	5.66683691372322e-05
13.9041083409007	5.33763913340238e-05
14.0328908478587	5.02655280479382e-05
14.1628661629920	4.73264398666436e-05
14.2940453343176	4.45502318527022e-05
14.4264395121816	4.19284345083550e-05
14.5600599502065	3.94529854394235e-05
14.6949180062482	3.71162116988155e-05
14.8310251433611	3.49108127903393e-05
14.9683929307726	3.28298443137619e-05
15.1070330448666	3.08667022323019e-05
15.2469572701758	2.90151077440060e-05
