0.843190929286627	0.769948396974195
0.851000724712225	0.773377024013121
0.858882855954626	0.776594571306989
0.866837993001979	0.779596177470246
0.874866812047992	0.782377107723456
0.882969995549410	0.784932763079898
0.891148232284020	0.787258689543005
0.899402217409205	0.789350587295454
0.907732652521024	0.791204319860084
0.916140245713853	0.792815923212159
0.924625711640575	0.794181614821893
0.933189771573325	0.795297802605644
0.941833153464797	0.796161093763592
0.950556592010121	0.796768303481331
0.959360828709315	0.797116463472327
0.968246611930313	0.797202830337862
0.977214696972574	0.797024893720765
0.986265846131283	0.796580384229006
0.995400828762153	0.795867281105014
1.00462042134681	0.794883819616520
1.01392540755882	0.793628498144625
1.02331657833025	0.792100084944885
1.03279473191895	0.790297624557281
1.04236067397640	0.788220443841137
1.05201521761616	0.785868157611353
1.06175918348300	0.783240673852629
1.07159339982267	0.780338198488861
1.08151870255229	0.777161239685375
1.09153593533139	0.773710611662330
1.10164594963366	0.769987437998317
1.11184960481927	0.765993154404013
1.12214776820798	0.761729510946618
1.13254131515281	0.757198573706856
1.14303112911448	0.752402725851364
1.15361810173648	0.747344668104505
1.16430313292088	0.742027418604909
1.17508713090481	0.736454312133416
1.18597101233767	0.730628998700550
1.19695570235905	0.724555441483193
1.20804213467733	0.718237914101755
1.21923125164911	0.711680997230829
1.23052400435926	0.704889574538135
1.24192135270179	0.697868827948341
1.25342426546140	0.690624232230357
1.26503372039590	0.683161548908586
1.27675070431927	0.675486819500723
1.28857621318552	0.667606358086739
1.30051125217341	0.659526743215803
1.31255683577184	0.651254809160120
1.32471398786612	0.642797636526749
1.33698374182495	0.634162542240793
1.34936714058831	0.625357068915456
1.36186523675608	0.616388973626785
1.37447909267754	0.607266216113036
1.38720978054162	0.597996946420923
1.40005838246810	0.588589492023010
1.41302599059954	0.579052344432844
1.42611370719413	0.569394145346329
1.43932264471941	0.559623672340019
1.45265392594678	0.549749824158902
1.46610868404699	0.539781605628140
1.47968806268640	0.529728112225083
1.49339321612425	0.519598514349513
1.50722530931076	0.509402041331765
1.52118551798611	0.499147965219737
1.53527502878042	0.488845584387298
1.54949503931463	0.478504207007690
1.56384675830225	0.468133134436715
1.57833140565212	0.457741644551334
1.59295021257212	0.447338975090120
1.60770442167382	0.436934307042605
1.62259528707809	0.426536748134952
1.63762407452169	0.416155316459669
1.65279206146490	0.405798924297099
1.66810053720006	0.395476362176340
1.68355080296120	0.385196283222869
1.69914417203463	0.374967187839696
1.71488196987054	0.364797408768075
1.73076553419573	0.354695096572992
1.74679621512725	0.344668205597437
1.76297537528721	0.334724480428249
1.77930438991858	0.324871442914794
1.79578464700210	0.315116379780040
1.81241754737424	0.305466330861767
1.82920450484630	0.295928078019570
1.84614694632455	0.286508134741121
1.86324631193156	0.277212736478763
1.88050405512858	0.268047831745010
1.89792164283910	0.259019073992795
1.91550055557353	0.250131814303586
1.93324228755505	0.241391094903477
1.95114834684662	0.232801643524398
1.96922025547917	0.224367868624409
1.98745954958099	0.216093855477894
2.00586777950824	0.207983363143147
2.02444650997681	0.200039822311552
2.04319732019527	0.192266334039230
2.06212180399915	0.184665669358627
2.08122156998634	0.177240269764172
2.10049824165392	0.169992248562815
2.11995345753607	0.162923393076907
2.13958887134342	0.156035167683679
2.15940615210357	0.149328717672377
2.17940698430296	0.142804873897002
2.19959306803008	0.136464158199673
2.21996611911996	0.130306789576699
2.24052786930002	0.124332691056778
2.26128006633728	0.118541497258121
2.28222447418690	0.112932562588916
2.30336287314213	0.107504970053294
2.32469705998565	0.102257540622926
2.34622884814227	0.0971888431325545
2.36796006783308	0.0922972046560768
2.38989256623105	0.0875807213184672
2.41202820761801	0.0830372694975717
2.43436887354311	0.0786645173688874
2.45691646298279	0.0744599367457297
2.47967289250216	0.0704208151666893
2.50264009641792	0.0665442681820739
2.52582002696279	0.0628272517910135
2.54921465445143	0.0592665749811660
2.57282596744794	0.0558589123234267
2.59665597293487	0.0526008165747737
2.62070669648386	0.0494887312432932
2.64498018242772	0.0465190030706011
2.66947849403432	0.0436878943882158
2.69420371368189	0.0409915953060110
2.71915794303602	0.0384262356926056
2.74434330322837	0.0359878969094621
2.76976193503689	0.0336726232625479
2.79541599906786	0.0314764331376118
2.82130767593947	0.0293953297874953
2.84743916646725	0.0274253117423314
2.87381269185107	0.0255623828160581
2.90043049386399	0.0238025616852883
2.92729483504282	0.0221418910192787
2.95440799888038	0.0205764461424720
2.98177229001968	0.0191023432138452
3.00939003444972	0.0177157469100668
3.03726357970332	0.0164128776022214
3.06539529505653	0.0151900180185978
3.09378757173014	0.0140435193887132
3.12244282309286	0.0129698070663914
3.15136348486648	0.0119653856322559
3.18055201533292	0.0110268434784767
3.21001089554318	0.0101508568809702
3.23974262952820	0.00933419356651037
3.26974974451177	0.00857371578433603
3.30003479112529	0.00786638289383882
3.33060034362459	0.00720925348176442
3.36144900010877	0.00659948702406734
3.39258338274100	0.00603434510910645
3.42400613797143	0.00551119224025274
3.45571993676214	0.00502749623720877
3.48772747481418	0.00458082825639196
3.52003147279668	0.00416886245163047
3.55263467657814	0.00378937529714162
3.58553985745982	0.00344024459532962
3.61874981241128	0.00311944819233639
3.65226736430818	0.00282506242452910
3.68609536217216	0.00255526031919825
3.72023668141307	0.00230830957269236
3.75469422407334	0.00208257032902508
3.78947091907467	0.00187649278167239
3.82456972246700	0.00168861462083855
3.85999361767977	0.00151755834791611
3.89574561577551	0.00136202847821221
3.93182875570577	0.00122080865226465
3.96824610456948	0.00109275867524336
4.00500075787362	0.000976811503029969
4.04209583979631	0.000871970192607103
4.07953450345246	0.000777304833373565
4.11731993116168	0.000691949474949037
4.15545533471888	0.000615099065945689
4.19394395566719	0.000546006417079626
4.23278906557356	0.000483979200877656
4.27199396630678	0.000428376999116010
4.31156199031823	0.000378608408014713
4.35149650092505	0.000334128210112248
4.39180089259609	0.000294434620667739
4.43247859124040	0.000259066615388262
4.47353305449847	0.000227601345263559
4.51496777203611	0.000199651643314081
4.55678626584107	0.000174863627126418
4.59899209052245	0.000152914400165627
4.64158883361278	0.000133509854021103
4.68458011587305	0.000116382572963157
4.72796959160040	0.000101289841463715
4.77176094893875	8.80117546677046e-05
4.81595791019236	7.63494311923972e-05
4.86056423214214	6.61233270804038e-05
4.90558370636505	5.71716492376691e-05
4.95102015955635	4.93488662498611e-05
4.99687745385489	4.25243140876408e-05
5.04315948717137	3.65808938816865e-05
5.08987019351969	3.14138586699488e-05
5.13701354335135	2.69296857901351e-05
5.18459354389292	2.30450314071321e-05
5.23261423948667	1.96857635252709e-05
5.28107971193434	1.67860697359885e-05
5.32999408084410	1.42876358894708e-05
5.37936150398071	1.21388918511501e-05
5.42918617761895	1.02943205072794e-05
5.47947233690029	8.71382621506178e-06
5.53022425619291	7.36215894883032e-06
5.58144624945497	6.20839047151833e-06
5.63314267060136	5.22543895714789e-06
5.68531791387376	4.38963860247109e-06
5.73797641421414	3.68035089150753e-06
5.79112264764177	3.07961431299015e-06
5.84476113163364	2.57182947528023e-06
5.89889642550850	2.14347671392119e-06
5.95353313081437	1.78286344166380e-06
6.00867589171970	1.47989864765336e-06
6.06432939540807	1.22589210988587e-06
6.12049837247670	1.01337604153306e-06
6.17718759733850	8.35947046025607e-07
6.23440188862787	6.88126406749302e-07
6.29214610961036	5.65236883909038e-07
6.35042516859597	4.63294332758517e-07
6.40924401935646	3.78912593344369e-07
6.46860766154633	3.09220231670607e-07
6.52852114112786	2.51787835381172e-07
6.58898955079995	2.04564683431582e-07
6.65001803043113	1.65823718621854e-07
6.71161176749629	1.34113854237793e-07
6.77377599751776	1.08218741419019e-07
6.83651600451025	8.71212123377068e-08
6.89983712143003	6.99726959868182e-08
6.96374473062823	5.60669785489803e-08
7.02824426430836	4.48177491943676e-08
7.09334120498801	3.57394350192959e-08
7.15904108596489	2.84308859916768e-08
7.22534949178722	2.25615225376142e-08
7.29227205872832	1.78596051188527e-08
7.35981447526578	1.41023271519574e-08
7.42798248256492	1.11074702461623e-08
7.49678187496688	8.72639432243366e-09
7.56621850048106	6.83816504897973e-09
7.63629826128225	5.34464750483969e-09
7.70702711421231	4.16641836737204e-09
7.77841107128649	3.23936950057593e-09
7.85045620020452	2.51189387253441e-09
7.92316862486626	1.94256050813701e-09
7.99655452589236	1.49819892655496e-09
8.07062014114951	1.15232544298202e-09
8.14537176628075	8.83854034705554e-10
8.22081575524055	6.76043369250514e-10
8.29695852083492	5.15639237094149e-10
8.37380653526650	3.92178177285255e-10
8.45136633068473	2.97423670025142e-10
8.52964449974103	2.24911020412725e-10
8.60864769614926	1.69581083283956e-10
8.68838263525120	1.27486379169300e-10
8.76885609458744	9.55560132122087e-11
8.85007491447345	7.14082093599282e-11
8.93204599858098	5.32012786765793e-11
9.01477631452493	3.95155120759608e-11
9.09827289445557	2.92598752517916e-11
9.18254283565630	2.15985313244481e-11
9.26759330114689	1.58931628280213e-11
9.35343152029240	1.16578418130263e-11
9.44006478941761	8.52383295781249e-12
9.52750047242730	6.21223341430506e-12
9.61574600143212	4.51277477933670e-12
9.70480887738032	3.26745405272156e-12
9.79469667069540	2.35793597545890e-12
9.88541702191958	1.69589066487672e-12
9.97697764236322	1.21560791758901e-12
10.0693863147603	8.68371183457564e-13
10.1626508939300	6.18186840068961e-13
10.2567793074442	4.38553626894684e-13
10.3517795563018	3.10027528794106e-13
10.4476597156081	2.18392782554205e-13
10.5444279352617	1.53293068256651e-13
10.6420924406472	1.07210808945362e-13
10.7406615333343	7.47088282338308e-14
10.8401435917833	5.18690045487457e-14
10.9405470720574	3.58782906044096e-14
11.0418805085416	2.47245549311683e-14
11.1441525146679	1.69739555632727e-14
11.2473717836475	1.16086112609367e-14
11.3515470892100	7.90869365747361e-15
11.4566872863487	5.36711651927571e-15
11.5628013120738	3.62805149509563e-15
11.6698981861715	2.44279053420666e-15
11.7779870119712	1.63818691885263e-15
11.8870769771191	1.09418068301719e-15
11.9971773543589	7.27858190403795e-16
12.1082975023204	4.82192298407294e-16
12.2204468663149	3.18121488530223e-16
12.3336349791378	2.09000970857711e-16
12.4478714618791	1.36731736342036e-16
12.5631660247412	8.90715669832348e-17
12.6795284678644	5.77750657101676e-17
12.7969686821594	3.73126495910866e-17
12.9154966501489	2.39921159370915e-17
13.0351224468151	1.53589032909165e-17
13.1558562404571	9.78843501701126e-18
13.2777082935543	6.21025973469087e-18
13.4006889636395	3.92221675558282e-18
13.5248087041788	2.46581477953007e-18
13.6500780654602	1.54304249662152e-18
13.7765076954906	9.61092675790778e-19
13.9041083409007	5.95804515475275e-19
14.0328908478587	3.67599132811302e-19
14.1628661629920	2.25713834397057e-19
14.2940453343176	1.37922639970307e-19
14.4264395121816	8.38662293568402e-20
14.5600599502065	5.07449883457804e-20
