3.72000000000000	4.83000000000000
3.74000000000000	4.89000000000000
3.76500000000000	4.72000000000000
3.78500000000000	4.73000000000000
3.79000000000000	4.44000000000000
3.81000000000000	4.77000000000000
3.81000000000000	4.84000000000000
3.83000000000000	4.78000000000000
3.85500000000000	4.42000000000000
3.87500000000000	4.58000000000000
3.87500000000000	4.63000000000000
3.92000000000000	4.06000000000000
3.92000000000000	4.39000000000000
3.93000000000000	4.33000000000000
3.94000000000000	4.36000000000000
3.96500000000000	4.46000000000000
4.03500000000000	4.52000000000000
